index,percentage_docks_available
33716,0.49749350429990136
33717,0.842123530825692
33718,0.5881166979368796
33719,0.4172820719563959
33720,0.921320478622627
33721,0.8028709996321397
33722,0.6865447111581314
33723,0.7621106191592188
33724,0.3522626522362756
33725,0.07740127894844717
33726,0.9279547600766631
33727,0.7729917815407904
33728,0.24728139472998095
33729,0.7334592097056594
33730,0.5494848698563323
33731,0.8711891365195298
33732,0.3094821234023746
33733,0.907070322235032
33734,0.7561088644758411
33735,0.7532513969564977
33736,0.5352337476995991
33737,0.17532403928069146
33738,0.8442717667215451
33739,0.4324431760082803
33740,0.7200441731957619
33741,0.784427625409899
33742,0.8792808027508137
33743,0.5214508645662298
33744,0.37934960927282946
33745,0.47916800724555975
33746,0.16071904066776266
33747,0.32109499283808385
33748,0.4913792652570023
33749,0.8728943612448824
33750,0.9500927358426399
33751,-0.01062582078613572
33752,0.5954525563636562
33753,0.704340170402939
33754,0.5113880610653475
33755,0.8569372494199103
33756,0.42459421520489427
33757,0.5712325100766082
33758,0.39451592174148176
33759,0.5704471329130184
33760,0.8804671905789945
33761,0.7589134962136234
33762,0.47961034742395214
33763,0.8903331508647312
33764,0.9515786860132218
33765,0.8779714200899504
33766,0.19085434539729346
33767,1.0054382020554233
33768,0.7618766546365732
33769,0.27648463601250617
33770,0.5742309705995932
33771,0.3421327055774349
33772,0.6018850444784601
33773,0.645577993893477
33774,0.26007999049561054
33775,0.8186760504203595
33776,0.22886380392092054
33777,0.7815961336182684
33778,0.8493593949094906
33779,0.9362296954472697
33780,0.6204818513759282
33781,0.502442475566821
33782,0.25253363999299366
33783,0.47324776605333035
33784,0.3690911427596397
33785,0.7820535899290184
33786,0.21136858399226482
33787,0.5684464955183808
33788,0.8291984345274602
33789,0.941137838905304
33790,0.6355294154035768
33791,0.641778213475516
33792,0.9388631277458482
33793,0.6065631634484466
33794,0.9060183927194008
33795,0.1890338654917849
33796,0.8283241286509204
33797,0.8057859414492238
33798,0.3966290863714321
33799,0.6030601269049888
33800,0.8485492055271264
33801,0.9687213049038922
33802,0.9029962349199099
33803,0.7750795318076887
33804,0.8660155438124026
33805,0.8610029601292623
33806,0.23703532046718556
33807,0.7421464001089711
33808,0.0533302730479841
33809,0.5563389982570831
33810,0.5430135932332312
33811,0.8572702791612682
33812,0.8101376051791477
33813,0.48583893988800636
33814,0.7830228837457638
33815,0.49103556795355396
33816,0.2367104829077335
33817,0.40715540221759505
33818,0.6128463977621815
33819,0.947729440521045
33820,0.4334276097208811
33821,0.8679129765270144
33822,0.16530317744763384
33823,0.630126167553212
33824,0.765070051561689
33825,0.05825487818291475
33826,0.3889512937396382
33827,0.29996017571124567
33828,0.36314067392862226
33829,0.43360912021695897
33830,0.269733501938419
33831,0.5052680909085732
33832,0.766490048105478
33833,0.7643306882779763
33834,0.26043135681672036
33835,0.759748335082417
33836,0.6183475306440318
33837,0.39658251620873647
33838,0.7085138939472061
33839,0.7764634661768004
33840,0.31763142080222745
33841,0.8007462206943571
33842,0.5846507935953922
33843,0.9187090643102533
33844,0.765777287984397
33845,0.5821431457270483
33846,0.10844257214374409
33847,0.6157177114720396
33848,0.37110838901418525
33849,0.1343213713203928
33850,0.7622196615098594
33851,0.40753484114907446
33852,0.9070855556671686
33853,0.4954636828796041
33854,0.8688631551986103
33855,0.765809503560494
33856,0.8477429290686147
33857,0.6594834433180243
33858,0.5368628108498076
33859,0.6694963143026119
33860,0.9111539741984855
33861,0.3486539711918327
33862,0.8975449669611478
33863,0.6599763067276296
33864,0.6903259872833087
33865,0.7994036156492301
33866,0.3621666380425568
33867,0.5336110670130543
33868,0.7112466507780513
33869,0.8001784865936745
33870,0.9260089891987697
33871,0.8567153222590373
33872,0.8187579627196211
33873,0.8892554210270056
33874,0.5142145588455826
33875,0.7225729074983337
33876,0.3387098348886713
33877,0.7674235529672613
33878,0.6627752805194949
33879,0.8961308344111171
33880,0.5306213073394723
33881,0.8427557399532835
33882,0.8433271652740201
33883,0.21968021707322344
33884,0.7017260382781381
33885,0.9517397910212185
33886,0.535720726121159
33887,0.8039559959603005
33888,0.9009549364143568
33889,0.916079171661194
33890,0.26155427313560475
33891,0.23791377837380695
33892,0.6087752596634352
33893,0.4888549976873643
33894,0.3021265479861236
33895,0.6579807319688086
33896,0.716814592775817
33897,0.5522319926125422
33898,0.548726853543057
33899,0.21899826121653748
33900,0.5572223572312819
33901,0.654895915695668
33902,0.6291127192543562
33903,0.8831828392361649
33904,0.8346794732206617
33905,0.6987119253133957
33906,0.020724675826586436
33907,0.14789929477464753
33908,0.5535670065630678
33909,0.16343210185676427
33910,0.3684962674530672
33911,0.06614228843421877
33912,0.8602621871838325
33913,0.8924418852597196
33914,0.3698379401027722
33915,0.8103179088605131
33916,0.8177272308991899
33917,0.20227969892714792
33918,0.753431707875299
33919,0.4312874221908509
33920,0.8584002201065433
33921,0.8351725298411548
33922,0.6016701012277453
33923,0.6978796541875705
33924,0.7891602191277003
33925,0.5668434714702705
33926,0.6937408528356944
33927,0.09077394482229517
33928,0.21073189486043503
33929,0.8474128610508456
33930,0.36739463090655666
33931,0.3045536648344719
33932,0.4900389670039432
33933,0.8445059496927507
33934,0.39160292502429267
33935,0.1754852662173232
33936,0.19139874181321387
33937,0.36827766836811326
33938,0.48706655051513814
33939,0.09654580300679089
33940,0.4884665353370404
33941,0.37867279245103636
33942,0.3836580090151656
33943,0.2934172039646857
33944,0.8097196653861793
33945,0.714883318306275
33946,0.17741488624343987
33947,0.8151457277335101
33948,0.8266540576682945
33949,0.8099299304271375
33950,0.9795007331312919
33951,0.08253674176832299
33952,0.7961361152897347
33953,0.5629373439496935
33954,0.6656712696767069
33955,0.514723335881876
33956,0.18173008615119463
33957,0.8748926627219787
33958,0.29378607777310606
33959,0.788697493404843
33960,0.39282934395287683
33961,0.627148996745951
33962,0.2914033158389605
33963,0.5331251017514932
33964,0.9401366677445283
33965,0.6700649893968847
33966,0.33458851848894877
33967,0.3365568608555107
33968,0.15982570736053153
33969,0.7859303846773272
33970,0.24657099098888452
33971,0.7896913437382097
33972,0.19837063978965724
33973,0.40171090005478594
33974,0.48781288345054863
33975,0.616310473908324
33976,0.5695526386069698
33977,0.4397511646513548
33978,0.4775001187867102
33979,0.9098860193264946
33980,0.18974551942718798
33981,0.647676859504479
33982,0.6252505695222976
33983,0.21073621694025169
33984,0.6200705366179781
33985,0.7413845321787237
33986,0.7915497147286067
33987,0.6061366122058015
33988,0.5284652399651446
33989,0.17086120630388718
33990,0.6586263114926577
33991,0.8214211981152998
33992,0.6716092546510706
33993,0.23078304331734384
33994,0.7822331117212988
33995,0.09332528737668705
33996,0.09972066924348416
33997,0.20923537563250522
33998,0.6461802055413945
33999,0.9087841592258789
34000,0.698068656398751
34001,0.7994486729240418
34002,0.5728262798052269
34003,0.06819601025724198
34004,0.5176239580483655
34005,0.8354333859676224
34006,0.43891801277170217
34007,0.3711108760983356
34008,0.8789472408543112
34009,0.11390790555580466
34010,0.03770085396816125
34011,0.11551722357563654
34012,0.9100317785239354
34013,0.557613480409942
34014,0.3322379910754235
34015,0.08277571979119247
34016,0.29408453508950877
34017,0.6749950351864807
34018,0.7012626974222012
34019,0.9430018717403228
34020,0.3535785498322399
34021,0.9045242197367818
34022,0.33458815903716355
34023,0.9099061716024199
34024,0.5451416204883134
34025,0.5341234292262081
34026,0.8054026429399059
34027,0.3016839613828573
34028,0.13036644504231187
34029,0.7371791813887243
34030,0.9394571578465167
34031,0.41531292305711554
34032,0.8258994347953785
34033,0.5525905425816773
34034,0.6482541347953621
34035,0.5781743288347762
34036,0.29272935268676487
34037,0.8738514504224129
34038,0.9044698565638383
34039,0.12766457937545111
34040,0.8818074146366774
34041,0.9036104330841151
34042,0.367078800640119
34043,0.9234714796287207
34044,0.6346324145028488
34045,0.43885410693266313
34046,0.39237921257105335
34047,0.6306106716592312
34048,0.5140982501674378
34049,0.6191018478669625
34050,0.4036858581260244
34051,0.40502553857957535
34052,0.4650635493923908
34053,0.7926576329839836
34054,0.8545441235125208
34055,0.7042550399445204
34056,0.4417421144635367
34057,0.9524467717377112
34058,0.41463027356703663
34059,0.8188422129808788
34060,0.699771679208032
34061,0.8585403088056706
34062,0.5356939584504644
34063,0.6168951985235632
34064,0.4583179956174151
34065,0.44073694588304047
34066,0.5464383628130345
34067,0.5254163030409221
34068,0.6645479408234761
34069,0.7591709745548141
34070,0.42790628226167793
34071,-0.00706669330747578
34072,0.7777946296163089
34073,0.4121941783288725
34074,0.344969324745845
34075,0.799149783716487
34076,0.7639058250838581
34077,0.7592417637649671
34078,0.6516472517632362
34079,0.25679121294123636
34080,0.8134589247456281
34081,0.1755997129634288
34082,0.806002229284575
34083,0.7028539070784906
34084,0.8059506063791645
34085,0.6600350285775886
34086,0.6086097651677612
34087,0.3530747578769938
34088,0.7728317328382109
34089,0.9790251307646982
34090,0.1037898355480551
34091,0.911215049925668
34092,0.8171970765154977
34093,0.1217074706481337
34094,0.6209707191373987
34095,0.6020656923526778
34096,0.05839140762475381
34097,0.39852803654889635
34098,0.833979828066622
34099,0.7881530578837116
34100,0.19445552810469513
34101,0.7855850333215985
34102,0.4521301136211935
34103,0.04557232658742205
34104,0.4303534434214329
34105,0.8333358485817437
34106,0.1335235022725133
34107,0.21104967278792752
34108,0.8218921027032633
34109,0.2218247840909785
34110,0.561863948513751
34111,0.30859380287353283
34112,0.27767962556453263
34113,0.515008480923468
34114,0.35597085916760807
34115,0.9542951919010835
34116,0.41945943748374076
34117,0.7130922765841501
34118,0.43680540020966474
34119,0.5421097565247796
34120,0.8241872790903482
34121,0.5675481745156017
34122,0.6532354294856172
34123,0.8478636674213448
34124,0.936381171840762
34125,0.062445416670209086
34126,0.35759464914577976
34127,0.219434201040277
34128,0.5340435473648928
34129,0.8821532137601182
34130,0.10137214480982332
34131,0.7918696453934104
34132,0.8279350271587049
34133,0.5324377844801309
34134,0.30998113796102467
34135,0.7965492322226437
34136,0.7552981721070886
34137,0.33988413033233233
34138,0.5386111376684656
34139,0.7301877058851509
34140,0.941266964848539
34141,0.5422898789320697
34142,0.26250393628207247
34143,0.3961282854672875
34144,0.6502167423669926
34145,0.5460522709048954
34146,0.09642847276170818
34147,0.4430315418214603
34148,0.6993844758845251
34149,0.6387298432567791
34150,0.4224788285585351
34151,0.8206305860853602
34152,0.818013883452272
34153,0.3730103722070831
34154,0.5825500393538201
34155,0.6795827284859995
34156,0.49368610154231574
34157,0.8076859859044657
34158,0.697080691055888
34159,0.970202709031901
34160,0.8544343901106768
34161,0.6699221261863003
34162,0.19270632550502925
34163,0.5997586362867784
34164,0.9042160477870846
34165,0.19729088538640083
34166,0.9094438424612823
34167,0.7776313307482718
34168,0.743223448664064
34169,0.3916072523698882
34170,0.49257010056129347
34171,0.07366988029952992
34172,0.801156750009828
34173,0.37149378085666207
34174,0.4648441975525984
34175,0.8424740315063963
34176,0.2580788453855276
34177,0.5345676691905966
34178,0.5678170744214563
34179,0.599488995161869
34180,0.7194971134067132
34181,0.8091929505875964
34182,0.8027642969452836
34183,0.575764812421305
34184,0.43844007154661824
34185,0.2333430819616492
34186,0.8395109239925
34187,0.7140206740209897
34188,0.5778849276645053
34189,0.14929106619110755
34190,0.7445994255742032
34191,0.5664248113891872
34192,0.4725897095233936
34193,0.8264450688584276
34194,0.5677065083414031
34195,0.9359312169207681
34196,0.1752526752189691
34197,0.6333996812407962
34198,0.09118109898016491
34199,0.06307083891045429
34200,0.70985439463048
34201,0.4314768479657709
34202,0.7844735967750296
34203,0.7351304718183486
34204,0.8480934502200506
34205,0.5400666273382049
34206,0.3323601503808823
34207,0.9299760487895872
34208,0.4475494570042974
34209,0.37647424988445594
34210,0.9868632810841607
34211,0.7036020822752568
34212,0.9235628126054511
34213,0.8395161636385262
34214,0.36599570105477564
34215,0.3969516937165747
34216,0.0788400172993503
34217,0.8952946897392884
34218,0.177403461328482
34219,0.7270085563880526
34220,0.7129302979892693
34221,0.6738662835893874
34222,0.5503059065272528
34223,0.57903537352133
34224,0.8796965024095723
34225,0.8885794887984496
34226,0.8304683206010195
34227,0.13284317261058826
34228,0.8594603165002517
34229,0.8699308539353472
34230,0.6841653585505136
34231,0.47907513814285374
34232,0.48582278699208475
34233,0.10212944937201845
34234,0.3452385581933396
34235,0.47181815051260045
34236,0.7511110400430192
34237,0.7911085298941316
34238,0.8426282270900454
34239,0.7114356319678968
34240,0.14506332781356646
34241,0.7767747256876818
34242,0.34247257666757625
34243,0.3564731369351868
34244,0.8609057609403197
34245,0.879073631246588
34246,0.44245733583732205
34247,0.2754643294886501
34248,0.6797331976062222
34249,0.6484964228597601
34250,0.407041094751527
34251,0.4322184920044471
34252,0.7017120680814717
34253,0.31783387433060484
34254,0.4042380814940169
34255,0.555888063460877
34256,0.9721711068130402
34257,0.7913583627253935
34258,0.4629329211850318
34259,0.9585061254790128
34260,0.6908250081151895
34261,0.579121079049525
34262,0.7294796518327772
34263,0.18706749583522148
34264,0.5741926972084708
34265,0.4253422106144561
34266,0.8632325725391656
34267,0.4971205588822467
34268,0.8119940846123642
34269,0.3786952546227123
34270,0.04290277204426751
34271,0.7214021063564192
34272,0.3887691959543965
34273,0.8249651553347641
34274,0.20476858220784472
34275,0.6535054807852174
34276,0.7228005119491006
34277,0.6205685377046567
34278,0.8905313106211576
34279,0.7268338048836769
34280,0.6913336561347706
34281,0.831503777597499
34282,0.4625817403960478
34283,0.9387663489133398
34284,0.4767253934350807
34285,0.8739216329231736
34286,0.31698713108025434
34287,0.306625513884375
34288,0.928662119378917
34289,0.4078679631976641
34290,0.8488406336946874
34291,0.6618358938576262
34292,0.9215674205689031
34293,0.6900820796976266
34294,0.40598718643479986
34295,0.5850470362706477
34296,0.45767435806526463
34297,0.3121251831539795
34298,0.7424214090993702
34299,0.22318381437774137
34300,0.7997378058978445
34301,0.9470618360401459
34302,0.3354753200760524
34303,0.6614365168032444
34304,0.7171334285026921
34305,0.5146914299083629
34306,0.11774682629909189
34307,0.9071926075782227
34308,0.6471931572207003
34309,0.9543511164948557
34310,0.09626081383467155
34311,0.9724654380751492
34312,0.4806147545457431
34313,0.687707041708822
34314,0.25860468361472466
34315,0.382325698996144
34316,0.3130658986366958
34317,0.5991738626404208
34318,0.7201166581149003
34319,0.37744603437566665
34320,0.4429699589549854
34321,0.5003847182294731
34322,0.08465747341905255
34323,0.28659153843319973
34324,0.6206124722816297
34325,0.4205298702843489
34326,0.45719858667597163
34327,0.9233655825065563
34328,0.658216207966735
34329,0.9214595691806783
34330,0.426958357812218
34331,0.7856308640082331
34332,0.7495133780011489
34333,0.26030050416049766
34334,0.5540357781748312
34335,0.7873498702395334
34336,0.6626707916666749
34337,0.6827898353028713
34338,0.6056215618961008
34339,0.6631263759008112
34340,0.34148866335472305
34341,0.8869618883729544
34342,0.37010353136223184
34343,0.9523046317579995
34344,0.854495883574782
34345,0.651394157017709
34346,0.3781655115312938
34347,0.37841289655414556
34348,0.6701097117264311
34349,0.20358156501293606
34350,0.4172278286997563
34351,0.6463557495677774
34352,0.38864757502686953
34353,0.8392769167730838
34354,0.24045335821674751
34355,0.5885266554509351
34356,0.1859064969148861
34357,0.8743447466299177
34358,0.5063146862062223
34359,0.7052010051759778
34360,0.9598030247847441
34361,0.5472714305085682
34362,0.17202256705831642
34363,0.5951168605826641
34364,0.5652272319295888
34365,0.5964927079487542
34366,0.2609949413412115
34367,0.678488300866213
34368,0.5106116084374409
34369,0.06741658053618427
34370,0.6986575963042262
34371,0.5686918430715093
34372,0.6089798143647166
34373,0.6247242156543289
34374,0.8569409586123327
34375,0.3589320052974671
34376,0.40027409517583956
34377,0.42424856230181274
34378,0.6000004774474137
34379,0.4947011404827836
34380,0.5981641821151061
34381,0.7747679202320235
34382,0.7723422651036473
34383,0.16761259882466634
34384,0.8344870180152137
34385,0.8723130779417521
34386,0.8284142360182394
34387,0.7996518421857862
34388,0.08347682136564122
34389,0.7778159170127004
34390,0.6203776852530494
34391,0.16437427587255887
34392,0.7995946447260434
34393,0.3539190816588379
34394,0.8300885608932096
34395,0.8718428406442761
34396,0.9428636277262906
34397,0.7386267605139216
34398,0.8469284197281264
34399,0.4408029633497237
34400,1.0012506136653285
34401,0.5554999297307287
34402,0.308399438133812
34403,0.8868665297445455
34404,0.9630022601632826
34405,0.4974593983234002
34406,0.8242200861311834
34407,0.3472787445188128
34408,0.029491979752124364
34409,0.5532464804957746
34410,0.051434634339282526
34411,0.6650876887671612
34412,0.4875930581102869
34413,0.4111335605622015
34414,0.6068230097828609
34415,0.6916172701199607
34416,0.7036985607414559
34417,0.6547485370797151
34418,0.6934711843196406
34419,0.521121379734416
34420,0.3172199105757372
34421,0.8261848940033196
34422,0.5334802307766667
34423,0.8332661421403068
34424,0.4878871271940383
34425,0.6624356732772375
34426,0.8904398378753066
34427,0.8466573519982106
34428,0.35855259967412223
34429,0.20646660781533294
34430,0.6670968275191903
34431,0.8377316893391766
34432,0.9487691171751593
34433,0.534281575723806
34434,0.08488285212876051
34435,0.28345051318553866
34436,0.921731123589169
34437,0.623362610348743
34438,0.49477490518948175
34439,0.7347411780014232
34440,0.5414433663622605
34441,0.42528812018381
34442,0.23159565578075936
34443,0.7647729455048693
34444,0.29148993519366284
34445,0.09738881976759112
34446,0.8573980029885402
34447,0.7813081422421138
34448,0.5696376558831779
34449,0.1311781896035138
34450,0.6243262114847229
34451,0.41712437743185243
34452,0.04451012661663922
34453,0.7357916266965817
34454,0.6067503839521855
34455,0.6545259287724112
34456,0.9259711920638292
34457,0.8840741435022633
34458,0.06539665013606166
34459,0.6380101747111458
34460,0.6737698984912356
34461,0.673060787393692
34462,0.10256846249946866
34463,0.7393695972842218
34464,0.9758031194763057
34465,0.062089526206653645
34466,0.8257642831903311
34467,0.5272733481700755
34468,0.4437546526402709
34469,0.5487151143781822
34470,0.7052243598836689
34471,0.7340250021299275
34472,0.045834176041333996
34473,0.9757467202568348
34474,0.7378376799409399
34475,0.5116731128283429
34476,0.33808917032087005
34477,0.4868977630331304
34478,0.9639695027763555
34479,0.413311018798849
34480,0.9349636801337718
34481,0.573141416320115
34482,0.33722154047796343
34483,0.6251950771988207
34484,0.10622192927711976
34485,0.7294308443116349
34486,0.2940193133637977
34487,0.8759703686389635
34488,0.9504884027460629
34489,0.39870157927564753
34490,0.08775707400529664
34491,0.9532838148373657
34492,0.1230794705416769
34493,0.4510560557147145
34494,0.32938287834590857
34495,0.49628908869398813
34496,0.8722539123233212
34497,0.8710377709365211
34498,0.6948499855040992
34499,0.9426724646694895
34500,0.7804878217277352
34501,0.4205894041807938
34502,0.11146199495922321
34503,0.5477485994573471
34504,0.06678398468483071
34505,0.32116244075241024
34506,0.6595765909652754
34507,0.81701429128478
34508,0.4007318651151105
34509,0.21344998593023978
34510,0.2802431601274164
34511,0.5667581890295975
34512,0.9892976801538182
34513,0.2799238164848272
34514,0.5512239270388505
34515,0.4104725382171321
34516,0.21180762817173016
34517,0.6155683178494495
34518,0.9021259513144426
34519,0.26104928258695237
34520,0.8905163605217695
34521,0.37063062024339855
34522,0.23949597010088997
34523,0.270914967523166
34524,0.5212663568478546
34525,0.3940039604306149
34526,0.7110139584974986
34527,0.5952479823769139
34528,0.3118867749660248
34529,0.6140620716049396
34530,0.2553977877202421
34531,0.679385972998405
34532,0.27573193951008335
34533,0.9304127190077993
34534,0.7630339491507723
34535,0.6099738929023458
34536,0.7685762259691014
34537,0.98358147051041
34538,0.7616081879441049
34539,0.4842663531406633
34540,0.7896151113511642
34541,0.11088739816542592
34542,0.924832246719188
34543,0.7948022734566046
34544,0.6409643510343153
34545,0.7470142656421759
34546,0.8862600742310518
34547,0.7839973115170417
34548,0.6717913899233011
34549,0.672098676249306
34550,0.6113045244331585
34551,0.21536191457604326
34552,0.31086893438321994
34553,0.932657645443953
34554,0.2653297915360632
34555,0.6779377153368569
34556,0.243403823127483
34557,0.7692442867308487
34558,0.6335976573842292
34559,0.5427450834282413
34560,0.043406959017442404
34561,0.4513082678801181
34562,0.670198046252082
34563,0.6088327191560958
34564,0.42463022555301416
34565,0.5456032614590128
34566,0.43322815453389524
34567,0.4018124297532335
34568,0.23943611891015582
34569,0.6855010909781227
34570,0.738602425413951
34571,0.9148366565655405
34572,0.5804406985937842
34573,0.31519015483413826
34574,0.6339499615435049
34575,0.06668997150683753
34576,0.08187889919544111
34577,0.32385401494208843
34578,0.279817958684103
34579,0.8586888765454426
34580,0.9408385356252728
34581,0.48122944164448034
34582,0.9220641715769979
34583,0.4019376863524567
34584,0.6231415048812765
34585,0.7444468451258158
34586,0.7174057782354731
34587,0.8934844782667772
34588,0.930914931776436
34589,0.3667403162530331
34590,0.5723669517976947
34591,0.59925962654238
34592,0.835058303343347
34593,0.8292867152935953
34594,0.4262237627135666
34595,0.4322506907232836
34596,0.7153788847532786
34597,0.2654740198295409
34598,0.9314049269587006
34599,0.0931195802861956
34600,0.40457643655029774
34601,0.7129205451217807
34602,0.3041640119247257
34603,0.6791034559888458
34604,0.7435015773837825
34605,0.43647911714214493
34606,0.7378482417850091
34607,0.027305428239259077
34608,0.47974194631939326
34609,0.8565674836997332
34610,0.6323026307189422
34611,0.6635359899116555
34612,0.08620157421389024
34613,0.5938345466904374
34614,0.16900084408469102
34615,0.2592369388026254
34616,0.9287417109517688
34617,0.8164780714255757
34618,0.49494628179682765
34619,0.7108973971410283
34620,0.7714685464902078
34621,0.821549451543194
34622,0.43615900013813524
34623,0.38247293951607886
34624,0.8428838720589716
34625,0.8076472873904403
34626,0.7493528710434465
34627,0.5351664286058159
34628,0.15628386852347226
34629,0.9223540792308749
34630,0.258227658192566
34631,0.6061665015921112
34632,0.6053783843715962
34633,0.5845367374140388
34634,0.7093814294234083
34635,0.782043858300069
34636,0.2992103063661279
34637,0.878851015807514
34638,0.8092731481139707
34639,0.3767162676727256
34640,0.6152401166153647
34641,0.7047504982961423
34642,0.7466144214949326
34643,0.8980044266063218
34644,0.7232658200702015
34645,0.27345548397379066
34646,0.5607174617602494
34647,0.7563415743214115
34648,0.593522206316528
34649,0.9240029071091362
34650,0.8982176530863103
34651,0.6708514346895129
34652,0.7539811563219327
34653,0.7535127303898146
34654,0.3099069839926996
34655,0.4834318993938632
34656,0.8745788386576206
34657,0.15359609851267358
34658,0.7589351022290745
34659,0.7283953161818966
34660,0.8534733634089018
34661,0.7299839582342225
34662,0.9456355211852691
34663,0.5910435444010105
34664,0.8563356984093498
34665,0.7812454986181872
34666,0.6105405584410468
34667,0.7629773782246503
34668,0.456586386892749
34669,0.8808784658191646
34670,0.5543345338166965
34671,0.29026434765767256
34672,0.33008272217351226
34673,0.8703982640998246
34674,0.4030097478323513
34675,0.5616121679399173
34676,0.5854021735123845
34677,0.930910298313617
34678,0.8828206427995713
34679,0.8343322119721783
34680,0.5611322171578996
34681,0.233236501030763
34682,0.5574742949736748
34683,0.8815059111787071
34684,0.8098280065615439
34685,0.5900207790956076
34686,0.6165209684458485
34687,0.5848724051936013
34688,0.26192753396202223
34689,0.5646365639014549
34690,0.3564494674208494
34691,0.7061089443544059
34692,0.6425856523197873
34693,0.3211959817123261
34694,0.1168145938391375
34695,0.6071801562004356
34696,0.8286539564467571
34697,0.4569617373608103
34698,0.93956015936555
34699,0.7963516415109415
34700,0.6987161011135421
34701,0.28167466358789267
34702,0.9102712730889588
34703,0.8123918632179692
34704,0.8723686706793474
34705,0.6286680215842756
34706,0.5861128596606984
34707,0.814558691718452
34708,0.5723134561189218
34709,0.6946683874672963
34710,0.728134182669628
34711,0.7425374178753792
34712,0.19762371982557259
34713,0.9558130597356231
34714,0.4461392383303663
34715,0.6587692918007756
34716,0.14995393740895874
34717,0.4100084565932596
34718,0.6933262321571358
34719,0.807253069021737
34720,0.23642213080890628
34721,0.5348414060275366
34722,0.5585319678818483
34723,0.14993562880751493
34724,0.8770208868695795
34725,0.7728023173754331
34726,0.8106873293874437
34727,0.49833586508812305
34728,0.7015650753414611
34729,0.5867694084211564
34730,0.05088949240740315
34731,0.7551370780799178
34732,0.4385441564101815
34733,0.5126435549019847
34734,0.864390996538726
34735,0.8089379634039643
34736,0.9567349058782204
34737,0.20654942766538043
34738,0.49684701135103815
34739,0.05985332226087148
34740,0.3134583094245455
34741,0.07860593725826015
34742,0.4467193994808434
34743,0.46902152571178446
34744,0.3184047275826981
34745,0.33758834962972295
34746,0.796805186262139
34747,0.3744669830219001
34748,0.23934714001987029
34749,0.7423892844694725
34750,0.500126706633694
34751,0.6180022049789414
34752,0.26749110464640646
34753,0.7779505618377255
34754,0.5363119914829763
34755,0.5546916011875026
34756,0.18398239701017471
34757,0.20818155414117512
34758,0.48537673169465434
34759,0.7703562244414559
34760,0.706523202842093
34761,0.15485513025463654
34762,0.41246703932826223
34763,0.8937201399006339
34764,0.15660153556532702
34765,0.5374149564267129
34766,0.1582025051989453
34767,0.46351686996729624
34768,0.86538355940935
34769,0.06954591564851642
34770,0.9831531358238357
34771,0.4468424756127356
34772,0.22266738884432447
34773,0.46946364000311136
34774,0.9415673508396429
34775,0.729898782270231
34776,0.39090134382804087
34777,0.6490235552842569
34778,0.8292921339334898
34779,0.5174067699667059
34780,0.8820405381524219
34781,0.42227685105355844
34782,0.23579858914700097
34783,0.7163632210170927
34784,0.8162422030927547
34785,0.534572178303258
34786,0.5741642185605599
34787,0.6429142621356101
34788,0.6903129256706255
34789,0.7008020239766701
34790,0.7012941916822026
34791,0.5900779480416262
34792,0.484451181350252
34793,0.8679693435704521
34794,0.43647373432329434
34795,0.7311803758663128
34796,0.5140601879447773
34797,0.7492950223384865
34798,0.3233100353825332
34799,0.8626881624383831
34800,0.6310291489600544
34801,0.31292222477222176
34802,0.35745380939632393
34803,0.9040822395522572
34804,0.5702379715138134
34805,0.9256461741861255
34806,0.8061174845979329
34807,0.06789232487629837
34808,0.2522958480097217
34809,0.7799793687238024
34810,0.23005800156328776
34811,0.9737195197742707
34812,0.8270689706686545
34813,0.4473893149798662
34814,0.6725891893111418
34815,0.4506979200482024
34816,0.9211306665313836
34817,0.599572703303515
34818,0.18312450028161947
34819,0.7446569183542799
34820,0.13688398781766792
34821,0.9134479438642278
34822,0.4263318249331811
34823,0.09654607408447763
34824,0.7652682068713579
34825,0.26908334641889314
34826,0.3853838863509894
34827,0.4509666311089455
34828,0.2921193697711872
34829,0.5929394407722323
34830,0.20723598118324665
34831,0.7679753981355668
34832,0.7836969760284599
34833,0.6246802260067572
34834,0.742258676114801
34835,0.2925845878248992
34836,0.3266542220796647
34837,0.5295355083005143
34838,0.07365332278775871
34839,0.3926009869566124
34840,0.3509274065504757
34841,0.8756597448672234
34842,0.7314217873919797
34843,0.2603956153053935
34844,0.3045671124480024
34845,0.1762650193758526
34846,0.45318397945847455
34847,0.1887969245698456
34848,0.7736834650957642
34849,0.648260701682218
34850,0.7260846242317045
34851,0.16504263182157397
34852,0.6917867401339184
34853,0.5547668166670771
34854,0.453403113112514
34855,0.40242859397522446
34856,0.6234132780359132
34857,0.2462868419863941
34858,0.6750527219703762
34859,0.3809577752823512
34860,0.2770153088583298
34861,0.9101491018907812
34862,0.15948994835380997
34863,0.31727328041025227
34864,0.17141664729408784
34865,0.5981468712936803
34866,0.4733907556050574
34867,0.813245507603698
34868,0.7119542669410952
34869,0.7537405865225864
34870,0.8467468603349195
34871,0.9442946907488529
34872,0.4116487574714553
34873,0.7884258961820738
34874,0.2696525591388742
34875,0.1995599759500451
34876,0.5945666912784084
34877,0.5887616438379206
34878,0.9541469178736048
34879,0.24208948739164898
34880,0.9153051261248377
34881,0.8003246902215115
34882,0.8393075426808886
34883,0.8868327539928211
34884,0.3681583384772975
34885,0.3708445569724139
34886,0.5720814920392063
34887,0.6401386232367384
34888,0.290490021844287
34889,0.29098571384768684
34890,0.9741859150434387
