index,percentage_docks_available
27327,0.7516079319430037
27328,0.9034313597628697
27329,0.9293645215741945
27330,0.7851057270134917
27331,0.47077340700545656
27332,0.6102393513383152
27333,0.29304032493081106
27334,0.4206892787851712
27335,0.8707257377912299
27336,0.7388901309829603
27337,0.16165211764296578
27338,0.19438292811244187
27339,0.9197345999412547
27340,0.23146025533163003
27341,0.6055937518756482
27342,0.6433695714694212
27343,0.7967792298088908
27344,0.157470018066332
27345,0.9083397186407735
27346,0.7824058023912779
27347,0.30723412469750855
27348,0.45131217815542085
27349,0.8528630314453788
27350,0.8762490208025755
27351,0.6247125575962161
27352,0.8943926066835934
27353,0.6691476714771221
27354,0.16165211764296578
27355,0.8552888910150198
27356,0.8536959793338643
27357,0.7045911802315812
27358,0.7278567503492072
27359,0.6233554856528646
27360,0.8716366998383952
27361,0.21150922057062047
27362,0.5763202542298858
27363,0.734906494663621
27364,0.26690907714167444
27365,0.40133544308699104
27366,0.31923848790742576
27367,0.7377774428678158
27368,0.8134045404064539
27369,0.8678481537044767
27370,0.21308098819414018
27371,0.2848125046131429
27372,0.14255966457963473
27373,0.7866405674157824
27374,0.5064412436017656
27375,0.16545844708006177
27376,0.9200799235444507
27377,0.8944939721701851
27378,0.2285786917586398
27379,0.07573722822165956
27380,0.6177211099489882
27381,0.8569336677994931
27382,0.7368676989901033
27383,0.5260991801028648
27384,0.5609704416055205
27385,0.5499109070953925
27386,0.5216868634646303
27387,0.2829036257579014
27388,0.8399451419884503
27389,0.47406590856070824
27390,0.585758404859433
27391,0.5222840129667785
27392,0.5144285278748658
27393,0.6571680944205465
27394,0.33014506929790016
27395,0.6974948349179833
27396,0.7835556991545128
27397,0.5769279436180257
27398,0.7670622670201616
27399,0.2521484185849066
27400,0.5101193927104765
27401,0.7634916740348147
27402,0.43230908604178475
27403,0.35578167447256914
27404,0.7965814270025879
27405,0.6477292016788182
27406,0.4261344465303275
27407,0.10166719532678309
27408,0.39767764974032904
27409,0.34455497919407047
27410,0.6863690267827668
27411,0.8702019107478532
27412,0.5435257707318916
27413,0.08854172607833978
27414,0.5776215401179858
27415,0.5593263301128577
27416,0.7799683610079362
27417,0.4609980254358811
27418,0.9377173544730343
27419,0.5724933361633112
27420,0.7598153427282947
27421,0.5781204035381785
27422,0.8666283391585434
27423,0.8659311062358166
27424,0.3688658160257062
27425,0.5425523733374917
27426,0.4266095612599642
27427,0.7420279183611516
27428,0.6477651350641603
27429,0.4562783090288834
27430,0.6868966774833898
27431,0.6412939221031914
27432,0.7825223289714441
27433,0.587128149498264
27434,0.9450613019127052
27435,0.30674757393955576
27436,0.6029454933802333
27437,0.13015109645527692
27438,0.5564000833553003
27439,0.6679979203306011
27440,0.8610882959498842
27441,0.6671737383442365
27442,0.232800925413059
27443,0.900526623767299
27444,0.6080851446049931
27445,0.6321096334646038
27446,0.7377774428678158
27447,0.37785477501863834
27448,0.5993719319171507
27449,0.7829382235523016
27450,0.3362160504038647
27451,0.7494277651046212
27452,0.833111021134549
27453,0.3991339544799405
27454,0.564482743426672
27455,0.7357475498867976
27456,0.15416802559448214
27457,0.5817003474179611
27458,0.8399451419884503
27459,0.694659882342593
27460,0.21740286012321133
27461,0.5047098193939384
27462,0.28407325655318194
27463,0.9197345999412547
27464,0.2657043797382965
27465,0.35560712791098076
27466,0.6272223479543146
27467,0.4938919657585483
27468,0.18988505556264146
27469,0.31463975450244575
27470,0.7566796240829678
27471,0.6380481300846568
27472,0.8917402291801519
27473,0.8474823819140821
27474,0.3592526021296293
27475,0.835201275292343
27476,0.8638816243218614
27477,0.14149295786358032
27478,0.8943926066835934
27479,0.4416618541658198
27480,0.2049792968175444
27481,0.5169487594072842
27482,0.8141832012743081
27483,0.6268667617589517
27484,0.7475297568967602
27485,0.7749344314952736
27486,0.6514162604292738
27487,0.626086504385835
27488,0.90467615309232
27489,0.6076522875425827
27490,0.8528770350914437
27491,0.24439719810577293
27492,0.4833168478000294
27493,0.5765025016134668
27494,0.7232126077064358
27495,0.3774960336761031
27496,0.6691476714771221
27497,0.3796762539407038
27498,0.07866234744546648
27499,0.7124543318616837
27500,0.8913546285746451
27501,0.5803140858419018
27502,0.4023544572036962
27503,0.7025252499298641
27504,0.9425832897403397
27505,0.6813596632150868
27506,0.7965814270025879
27507,0.9117333266517171
27508,0.8022108106271779
27509,0.8754420885823604
27510,0.7872251956656213
27511,0.8745678228900301
27512,0.5521549096298485
27513,0.8231799341860011
27514,0.4304030769865567
27515,0.2805865165101668
27516,0.26526265773684254
27517,0.25166520841410406
27518,0.7238285771792904
27519,0.19167343723151045
27520,0.21622640964252116
27521,0.7084931431595903
27522,0.779381619349582
27523,0.7868114200304175
27524,0.8464625706071747
27525,0.42251716116389004
27526,0.8459419102844347
27527,0.6035068671938841
27528,0.3756376328883801
27529,0.5700379281891252
27530,0.8496438055942149
27531,0.4384317544123969
27532,0.942058761410913
27533,0.47321970610313435
27534,0.734906494663621
27535,0.779381619349582
27536,0.362944570518193
27537,0.8596377741283839
27538,0.6986379649815767
27539,0.6230307138778344
27540,0.6947198601175545
27541,0.7271769447389194
27542,0.3346686242221191
27543,0.7552077272233396
27544,0.6129341644224617
27545,0.181409045884058
27546,0.6919321352232626
27547,0.5697060217701473
27548,0.30004250586738573
27549,0.10166719532678309
27550,0.38887766065909724
27551,0.6120260560672467
27552,0.8164963366351227
27553,0.8150268749189961
27554,0.5187600524121833
27555,0.9195163085549072
27556,0.9447442940070165
27557,0.7036123759104067
27558,0.5408452384212961
27559,0.8805628029379589
27560,0.743381179440786
27561,0.7806550361755688
27562,0.43305242267940675
27563,0.18337266113441633
27564,0.4276312459595128
27565,0.8615772863776796
27566,0.20664306319074693
27567,0.5873658691545391
27568,0.6686167319716915
27569,0.7504765947583609
27570,0.8453242311606374
27571,0.690838691525533
27572,0.7082873292389749
27573,0.713753012696894
27574,0.7052248961267789
27575,0.22369791399768502
27576,0.7941666212712513
27577,0.11850432454084339
27578,0.6953434454322804
27579,0.7849661878302936
27580,0.7157047024400719
27581,0.8149394754984144
27582,0.5129173597081759
27583,0.12975444208483156
27584,0.10010975884549667
27585,0.13103482303132546
27586,0.29560607240415476
27587,0.5095341781908295
27588,0.560896427383151
27589,0.803073611684393
27590,0.7724826908252754
27591,0.43106607101871736
27592,0.17252515598926169
27593,0.8058674945677652
27594,0.931903010587833
27595,0.39323318893320597
27596,0.8610882959498842
27597,0.7299363750336839
27598,0.13015109645527692
27599,0.9080815285378548
27600,0.743381179440786
27601,0.9197345999412547
27602,0.5354795060204206
27603,0.6988287244559712
27604,0.5201827808953767
27605,0.6770901402318127
27606,0.36944290883467557
27607,0.7799408261446803
27608,0.8180524493292803
27609,0.8913546285746451
27610,0.6996166342395865
27611,0.3467170387858372
27612,0.5769279436180257
27613,0.7442402876408888
27614,0.522887751076463
27615,0.2727613886978209
27616,0.5857664231116039
27617,0.33864966108348327
27618,0.6192940832682721
27619,0.9062604955776798
27620,0.4473890382873128
27621,0.22354867196865086
27622,0.8625569633806961
27623,0.3688658160257062
27624,0.4728261086528858
27625,0.9017777950714462
27626,0.8717040906056504
27627,0.38057106051289114
27628,0.7436136520086298
27629,0.5668621961613067
27630,0.10575259535996366
27631,0.7787347923157234
27632,0.4332612202832053
27633,0.6236406179211887
27634,0.9195163085549072
27635,0.6504475503817914
27636,0.6056608055334226
27637,0.6243018381531292
27638,0.16244853670594817
27639,0.4235338278405979
27640,0.9053782615581294
27641,0.10573773040145319
27642,0.4020195930425799
27643,0.8134045404064539
27644,0.6697039085072701
27645,0.9208632932541628
27646,0.3766521690195886
27647,0.8934134148814759
27648,0.38748087894154554
27649,0.5064209706201479
27650,0.648447083922954
27651,0.8351329962627964
27652,0.9071139988300803
27653,0.6699423949014425
27654,0.6206183635562037
27655,0.8149527243574662
27656,0.13015109645527692
27657,0.4933107378075305
27658,0.27270866715146
27659,0.7574845592105507
27660,0.6749219013701089
27661,0.4334926584317354
27662,0.8895162440485841
27663,0.13091989860458447
27664,0.8413597718234811
27665,0.8930083499112276
27666,0.5381390149134107
27667,0.8231799341860011
27668,0.9197345999412547
27669,0.6000626992592325
27670,0.27290666784043116
27671,0.7180433095976569
27672,0.1656707754182847
27673,0.5956894466891832
27674,0.40010034098914676
27675,0.6600368490533961
27676,0.8528630314453788
27677,0.3253346919684314
27678,0.6606001949725511
27679,0.8921686215520256
27680,0.760189597314876
27681,0.5308676755508498
27682,0.7217097657820186
27683,0.4772214837301126
27684,0.3331623468880172
27685,0.3965848311113526
27686,0.6608964371236854
27687,0.2654616098659037
27688,0.6668111060634628
27689,0.07639126924022895
27690,0.7603141508876781
27691,0.5227640168235806
27692,0.607837466340353
27693,0.6458479127452951
27694,0.5316866210551031
27695,0.39883009777377665
27696,0.28033183140262435
27697,0.5123693010932097
27698,0.720796221870413
27699,0.7556361610720989
27700,0.3178340280137257
27701,0.7156865065544707
27702,0.5966714425476501
27703,0.10575259535996366
27704,0.4580081191164248
27705,0.6704761954300934
27706,0.5108245215334093
27707,0.10304790414135638
27708,0.7539031686387934
27709,0.346129845478148
27710,0.14373675041372183
27711,0.8544374518956162
27712,0.848380812685259
27713,0.6971011103791249
27714,0.9195163085549072
27715,0.5216868634646303
27716,0.7504765947583609
27717,0.1659468201754108
27718,0.37207664942372476
27719,0.8281312155102424
27720,0.5668621961613067
27721,0.6507582584886463
27722,0.6179473592978797
27723,0.8476750881443958
27724,0.805217323020417
27725,0.636151394799122
27726,0.2145501074911973
27727,0.7530000922284225
27728,0.8297336142556301
27729,0.9450613019127052
27730,0.7835004080121641
27731,0.13015109645527692
27732,0.7088658523144103
27733,0.5798436780980654
27734,0.5294283470422847
27735,0.8694088412950668
27736,0.2956789673587203
27737,0.7196983985083947
27738,0.15295565724445098
27739,0.5865830956315121
27740,0.6951964773169977
27741,0.16956447580482983
27742,0.7910146576379414
27743,0.7348560617355325
27744,0.1712618817838432
27745,0.946949274972764
27746,0.9117333266517171
27747,0.8489831697777629
27748,0.5309322122737165
27749,0.6151944896601953
27750,0.7770835186366721
27751,0.35567692901857234
27752,0.8153336356237649
27753,0.2744762274393065
27754,0.1584679473806598
27755,0.4096631032020916
27756,0.8381873022905776
27757,0.1738943551784282
27758,0.6986379649815767
27759,0.5791878921578433
27760,0.8995389667790886
27761,0.5919973456861077
27762,0.4001149524303107
27763,0.536624347005032
27764,0.651776866560004
27765,0.2817162708992864
27766,0.7767369858697167
27767,0.6953099187475247
27768,0.9062604955776798
27769,0.8545564890892865
27770,0.5684641709245233
27771,0.26579383307270127
27772,0.5667355336616723
27773,0.5073944560678503
27774,0.38525058203153356
27775,0.8762059445741783
27776,0.267721947830355
27777,0.5597804582142929
27778,0.5380237764793446
27779,0.8995785347840572
27780,0.6308522787051252
27781,0.753382312413179
27782,0.8610882959498842
27783,0.4085318852075615
27784,0.3181035097344939
27785,0.5739648173298387
27786,0.8952323350427954
27787,0.8446185066197743
27788,0.7190973331776506
27789,0.8046563381989262
27790,0.41102349940540445
27791,0.2862629532485364
27792,0.07719124236779616
27793,0.1792596773640632
27794,0.6952630618544127
27795,0.5007311611082647
27796,0.522887751076463
27797,0.8068821944329306
27798,0.3487059610038243
27799,0.7417339259180463
27800,0.704678086852653
27801,0.8133564573213811
27802,0.9137519161989829
27803,0.07044228421192647
27804,0.47943528344092173
27805,0.8707257377912299
27806,0.09726246121121535
27807,0.8017565956542734
27808,0.531772125502685
27809,0.38884195140842004
27810,0.8495042636754118
27811,0.5623977113407996
27812,0.10575259535996366
27813,0.8774719861960931
27814,0.7436136520086298
27815,0.2627588547345609
27816,0.8292206447506918
27817,0.2910604074849942
27818,0.572329805557294
27819,0.7720934581628448
27820,0.8546602995043562
27821,0.6699423949014425
27822,0.07985332493119437
27823,0.4434820280005782
27824,0.8610882959498842
27825,0.07866234744546648
27826,0.5203342369596634
27827,0.49721764956344383
27828,0.7508130933033592
27829,0.7256144879869268
27830,0.6389731722539782
27831,0.12432598474619476
27832,0.9377173544730343
27833,0.5114589727235338
27834,0.8565951238817191
27835,0.6612872861082015
27836,0.720796221870413
27837,0.8944939721701851
27838,0.7598153427282947
27839,0.49378038302964705
27840,0.6712652916734066
27841,0.8921686215520256
27842,0.9117333266517171
27843,0.6971011103791249
27844,0.4819556994084347
27845,0.39060294804803497
27846,0.890670471372538
27847,0.8562438753185477
27848,0.8582642882483645
27849,0.5216868634646303
27850,0.3929992420475664
27851,0.3489188082016947
27852,0.5798436780980654
27853,0.6208537326947762
27854,0.3379576855864603
27855,0.726606363927379
27856,0.8189883588662397
27857,0.5071524763803876
27858,0.6068846726185501
27859,0.44976345881987556
27860,0.22000287334540597
27861,0.6775248382796313
27862,0.17230482328446312
27863,0.6487557320977005
27864,0.31920978426382846
27865,0.8436228207871221
27866,0.6038613126610095
27867,0.30185518898346614
27868,0.13015109645527692
27869,0.7924554096858242
27870,0.8453242311606374
27871,0.44269948638658896
27872,0.22768820931875425
27873,0.7071670155729041
27874,0.6051704048145665
27875,0.8702019107478532
27876,0.7186721703968737
27877,0.3146347433982034
27878,0.6955522114021281
27879,0.7866405674157824
27880,0.2968667020884653
27881,0.14687940500315508
27882,0.34949165099564633
27883,0.6477651350641603
27884,0.6639350481539047
27885,0.30967557114216004
27886,0.276908776678222
27887,0.41023110280669556
27888,0.8481164530298181
27889,0.8764209147019674
27890,0.9029651124464594
27891,0.779381619349582
27892,0.6065702839681207
27893,0.5454810777128514
27894,0.5705696715608187
27895,0.2984409280257801
27896,0.1731136655776963
27897,0.4833168478000294
27898,0.5551890077266325
27899,0.4951988671491596
27900,0.890670471372538
27901,0.4748344389236615
27902,0.28011292828956474
27903,0.5702996788561333
27904,0.20224705780498556
27905,0.8943926066835934
27906,0.3210107487786861
27907,0.09269010650722405
27908,0.9195163085549072
27909,0.09453406239497623
27910,0.7701245270067648
27911,0.7484307619112285
27912,0.8372948872001019
27913,0.7034594170125748
27914,0.9025233120011589
27915,0.8573275258074524
27916,0.5505928324581543
27917,0.3362160504038647
27918,0.6258321605111065
27919,0.3601496795137893
27920,0.5363369609920705
27921,0.6909543620263764
27922,0.5094977670507099
27923,0.8505931890237297
27924,0.5890744931676342
27925,0.8809753899740266
27926,0.7236320172634105
27927,0.7340645209647013
27928,0.273637636648335
27929,0.5980677193653534
27930,0.6826412185132505
27931,0.7849661878302936
27932,0.7227884508927997
27933,0.8913546285746451
27934,0.573837518563572
27935,0.5702823761168238
27936,0.8446185066197743
27937,0.41102987803287666
27938,0.8733971871163254
27939,0.23034582999688913
27940,0.18666471284197148
27941,0.6672218566146557
27942,0.87214526086473
27943,0.5944368094799429
27944,0.5918615122270658
27945,0.8925994219040955
27946,0.934540617229933
27947,0.7051530544648384
27948,0.8231799341860011
27949,0.6974948349179833
27950,0.07573722822165956
27951,0.36178898381087105
27952,0.10166719532678309
27953,0.2608600537158952
27954,0.24494237047964443
27955,0.6562296809643977
27956,0.8234543955555046
27957,0.15554255853990895
27958,0.5381384650152927
27959,0.3322684875043384
27960,0.6691476714771221
27961,0.4729477107822382
27962,0.9195163085549072
27963,0.9208632932541628
27964,0.39187941643350255
27965,0.28026950619082186
27966,0.8977411447800507
27967,0.6334536324723073
27968,0.4716678752767243
27969,0.8141832012743081
27970,0.8539278975786228
27971,0.6390117706162368
27972,0.452257356950711
27973,0.874940106578152
27974,0.7377774428678158
27975,0.6769366401580822
27976,0.2606610124173131
27977,0.8935786137062129
27978,0.3788130590193412
27979,0.4833168478000294
27980,0.8528630314453788
27981,0.7748326236586213
27982,0.440625983586191
27983,0.2043419344887853
27984,0.6048131413511189
27985,0.6566517114924456
27986,0.52343522665998
27987,0.2795399450490256
27988,0.7189822697804692
27989,0.48001667469646764
27990,0.9195163085549072
27991,0.5306046220148286
27992,0.08756562638664647
27993,0.12856794697475232
27994,0.3346686242221191
27995,0.8309271615773892
27996,0.6433446857791273
27997,0.8733971871163254
27998,0.5354795060204206
27999,0.7867638419440911
28000,0.2943363256366146
28001,0.9450613019127052
28002,0.6433490199947075
28003,0.12432598474619476
28004,0.9225029168927853
28005,0.11126988247772134
28006,0.5510268937374564
28007,0.1939042017734052
28008,0.5007944322786728
28009,0.5301077871698793
28010,0.5863206089248361
28011,0.779381619349582
28012,0.6066873542501318
28013,0.42133915500424196
28014,0.23357093743744636
28015,0.0820026905409898
28016,0.8309042608175916
28017,0.7377774428678158
28018,0.6795024687215779
28019,0.5592403902773087
28020,0.2677012708897852
28021,0.7851057270134917
28022,0.8934134148814759
28023,0.46440448426417963
28024,0.7842656675217596
28025,0.32605857188013854
28026,0.7377774428678158
28027,0.6691476714771221
28028,0.5754613317443849
28029,0.6397534999867636
28030,0.9130737371261914
28031,0.8474823819140821
28032,0.8745678228900301
28033,0.6013006940039566
28034,0.5592403902773087
28035,0.1323569300293039
28036,0.6566517114924456
28037,0.8953235963436378
28038,0.6148129096183402
28039,0.2862629532485364
28040,0.5207739518843444
28041,0.7847341364122491
28042,0.41064280018257643
28043,0.8552888910150198
28044,0.5697765288972996
28045,0.7059565910704062
28046,0.07044228421192647
28047,0.6727374468210067
28048,0.6851982222955805
28049,0.6959766593140864
28050,0.6107572701035637
28051,0.2607176513191248
28052,0.6568838491808252
28053,0.3839712976089385
28054,0.20117421386765397
28055,0.8221800986121205
28056,0.22016030411446674
28057,0.7217097657820186
28058,0.5682838973287654
28059,0.26753880378579276
28060,0.12029070425676587
28061,0.6213802068624773
28062,0.3721443664478444
28063,0.7980672959233941
28064,0.3368497960150007
28065,0.8141832012743081
28066,0.8754560945651382
28067,0.8497461262785465
28068,0.5386755723430465
28069,0.5384387567809225
28070,0.3832514468286479
28071,0.699327278822034
28072,0.7444950037044032
28073,0.6335615526040403
28074,0.44642989782589676
28075,0.1202753408907149
28076,0.44662895589379215
28077,0.7169649408205553
28078,0.6672968493424037
28079,0.7934223657248826
28080,0.41113909292167494
28081,0.5268868846562099
28082,0.496720007077327
28083,0.36268446579563957
28084,0.2949650805477465
28085,0.4051785162445101
28086,0.6809072851988079
28087,0.43815738141906185
28088,0.5591628163692931
28089,0.9284634956022184
28090,0.8476750881443958
28091,0.24327599409151315
28092,0.2606610124173131
28093,0.805217323020417
28094,0.43777415294514316
28095,0.5026618104596066
28096,0.7612165610721041
28097,0.45618177958291
28098,0.5967014253572089
28099,0.72882983332827
28100,0.454446594528065
28101,0.4891460939943953
28102,0.7144648247022136
28103,0.5596041647298463
28104,0.2627588547345609
28105,0.4780955125879015
28106,0.536618399965851
28107,0.7377774428678158
28108,0.5390777681225756
28109,0.664253218614651
28110,0.7499491524802415
28111,0.890670471372538
28112,0.5307094343043801
28113,0.5630311877446134
28114,0.5637288481650157
28115,0.42650114040069814
28116,0.6137860434965775
28117,0.9307115062734501
28118,0.7947086083627123
28119,0.2219268377547519
28120,0.781899349242518
28121,0.4884122161013903
28122,0.6570514258362203
28123,0.5485186346727118
28124,0.9062742704708779
28125,0.9178662820695034
28126,0.8231799341860011
28127,0.29724611719271576
28128,0.31460992967883544
28129,0.47500101436986425
28130,0.6324451953390092
28131,0.27038802110142596
28132,0.25834546247898105
28133,0.779381619349582
28134,0.6403494661582882
28135,0.6417091850570886
28136,0.9279493034333083
28137,0.8069725015481903
28138,0.9087323567042772
28139,0.645400480940326
28140,0.46150510458620847
28141,0.2108383823808089
28142,0.2963000899649807
28143,0.8571973906935317
28144,0.5956968117854723
28145,0.6442346536795349
28146,0.49916393787766145
28147,0.4076229068204917
28148,0.3158641739590273
28149,0.6914048069908042
28150,0.6433490199947075
28151,0.9408804904302426
28152,0.5446527860738151
28153,0.5207739518843444
28154,0.7571298636333416
28155,0.7849170092617164
28156,0.6953399245693309
28157,0.8555114733928143
28158,0.30990535742232134
28159,0.3012279966477583
28160,0.8605628776276114
28161,0.2986065601473367
28162,0.8141551232981149
28163,0.23425009031657087
28164,0.7508130933033592
28165,0.3756493584546352
28166,0.8805628029379589
28167,0.5398162323652514
28168,0.21780690397863178
28169,0.7779109184719082
28170,0.9143746113863992
28171,0.5862303145396741
28172,0.2254985062298595
28173,0.2057780481938714
28174,0.41834170898176715
28175,0.9279493034333083
28176,0.3514077309640543
28177,0.34210887734382156
28178,0.7343616102902345
28179,0.12208496419747014
28180,0.37334073904062354
28181,0.6207016749023052
28182,0.8754560945651382
28183,0.71990603810335
28184,0.7929702290253128
28185,0.07866234744546648
28186,0.17421552171858234
28187,0.162188248773869
28188,0.6311249229099776
28189,0.2479742776902025
28190,0.8733971871163254
28191,0.40713406536716745
28192,0.4227456436948173
28193,0.5405587751540174
28194,0.8272033472698669
28195,0.6800871342014234
28196,0.5193740071170561
28197,0.1774521109345039
28198,0.6258321605111065
28199,0.2043726292320175
28200,0.6672218566146557
28201,0.07866234744546648
28202,0.8128847383470136
28203,0.31394432760993735
28204,0.7416154612613397
28205,0.9377173544730343
28206,0.9293645215741945
28207,0.5185620710989095
28208,0.30346831851953376
28209,0.1939042017734052
28210,0.522103074913662
28211,0.7034971080901774
28212,0.48836364912489744
28213,0.3553510143610698
28214,0.21162410659737488
28215,0.6544768523501029
28216,0.8765635207467113
28217,0.9197345999412547
28218,0.5372212954950467
28219,0.8528630314453788
28220,0.7071670155729041
28221,0.48375651653813584
28222,0.8747142263177933
28223,0.4153987052262157
28224,0.38525058203153356
28225,0.34258710383214613
28226,0.7496936279579381
28227,0.8921686215520256
28228,0.753392334518079
28229,0.3647187692650971
28230,0.4723827355396438
28231,0.29560607240415476
28232,0.2348855803907041
28233,0.5219905903071268
28234,0.42541564288446004
28235,0.30833905693120717
28236,0.7015612807842323
28237,0.5352609535609589
28238,0.8935786137062129
28239,0.8399451419884503
28240,0.82243409109276
28241,0.6731426700397979
28242,0.5589810275607596
28243,0.874940106578152
28244,0.7017590548507002
28245,0.934540617229933
28246,0.8436228207871221
28247,0.5403463698978018
28248,0.9329157061086268
28249,0.8908270467787948
28250,0.7872251956656213
28251,0.90467615309232
28252,0.7125953091292008
28253,0.8075982042296114
28254,0.8250692268853087
28255,0.2880229424273118
28256,0.2180966816768901
28257,0.10923337704127681
28258,0.37987700985193373
28259,0.23104955008921735
28260,0.821913174832826
28261,0.8138984575951623
28262,0.13015109645527692
28263,0.7016139886467582
28264,0.8677858677690814
28265,0.90467615309232
28266,0.267415142563839
28267,0.9217865960659263
28268,0.5315090615388238
28269,0.5249889831478649
28270,0.4732437457380619
28271,0.9307115062734501
28272,0.3166286638205079
28273,0.44270952298995003
28274,0.09269612649985001
28275,0.8077801898147162
28276,0.6593219147202596
28277,0.12458664804863523
28278,0.7987651733110162
28279,0.6557278323418582
28280,0.7577821140538502
28281,0.5933440033233983
28282,0.9214269082437063
28283,0.7377774428678158
28284,0.2400128685994917
28285,0.2588309961811964
28286,0.26172139148490736
28287,0.8504087454135547
28288,0.5356542619475263
28289,0.8935786137062129
28290,0.5369243220278068
28291,0.8254385001605357
28292,0.7379494581154105
28293,0.7202302509253645
28294,0.3917682958934268
28295,0.6971011103791249
28296,0.5077045895435632
28297,0.8402003633401033
28298,0.8346832244939908
28299,0.5101135199808845
28300,0.8200941115284373
28301,0.874940106578152
28302,0.5218634640704617
28303,0.8913546285746451
28304,0.7284184026982692
28305,0.48905884394717686
28306,0.7941323321229696
28307,0.5413412238160592
28308,0.7162680253427111
28309,0.47584688697437044
28310,0.8401949201575891
28311,0.7458548081796723
28312,0.7473978147430883
28313,0.43469003218560476
28314,0.5081164916507737
28315,0.3896625094094116
28316,0.9450613019127052
28317,0.5216868634646303
28318,0.47498989271681086
28319,0.7857720178914256
28320,0.8401949201575891
28321,0.645400480940326
28322,0.3535161452993882
28323,0.566259304268371
28324,0.6260890579507199
28325,0.5139443117853653
28326,0.8618688047323938
28327,0.5400622202141917
28328,0.6141187761152087
28329,0.639547887036329
28330,0.8153853027817702
28331,0.5258016567715516
28332,0.3647187692650971
28333,0.19924713396695493
28334,0.37937093967543195
28335,0.6829170837463997
28336,0.6894626664958519
28337,0.49264439941404226
28338,0.14047626873138205
28339,0.7666187654946779
28340,0.6411101001561358
28341,0.38960379102832604
28342,0.4252762038001704
28343,0.5042043914990727
28344,0.8610882959498842
28345,0.5350395952865742
28346,0.4370003163815292
28347,0.8134045404064539
28348,0.5945171742788279
28349,0.8934134148814759
28350,0.1205692588337527
28351,0.848380812685259
28352,0.7965814270025879
28353,0.7782870137286957
28354,0.2607176513191248
28355,0.5790355006260248
28356,0.9062742704708779
28357,0.7051461323720503
28358,0.7233445558883105
28359,0.5942842878267657
28360,0.12485332413775765
28361,0.522887751076463
28362,0.5666252603930384
28363,0.2581399460679385
28364,0.8254385001605357
28365,0.3688658160257062
28366,0.6921413307276701
28367,0.6778626202820319
28368,0.4354839380736605
28369,0.7377774428678158
28370,0.6778698716157237
28371,0.8895162440485841
28372,0.9118461778978655
28373,0.5875623929435012
28374,0.8141832012743081
28375,0.9062604955776798
28376,0.6807363883177313
28377,0.8545564890892865
28378,0.5844216433216366
28379,0.8411691793274163
28380,0.2394466971129728
28381,0.8153853027817702
28382,0.7700725693752819
28383,0.6561092373568018
28384,0.9103304740828352
28385,0.3865147025670377
28386,0.2717865353009131
28387,0.5920752270777248
28388,0.333004936108784
28389,0.8069725015481903
28390,0.5067883114112843
28391,0.8250692268853087
28392,0.13015109645527692
28393,0.6371323379547476
28394,0.22616076346533964
28395,0.2527840005567315
28396,0.8943926066835934
28397,0.17297353220728576
28398,0.6335615526040403
28399,0.8943926066835934
28400,0.7521167913613581
28401,0.3604718970861284
28402,0.7922117026919204
28403,0.6769622904705946
28404,0.8610882959498842
28405,0.6837768429230563
28406,0.4015175852219816
28407,0.9034313597628697
28408,0.5858329139676054
28409,0.17175538357577133
28410,0.751490491630364
28411,0.931782686920314
28412,0.5361234079243291
28413,0.4085402514727699
28414,0.5435087050792867
28415,0.8921686215520256
28416,0.8476750881443958
28417,0.7829702922494594
28418,0.7117702204114195
28419,0.3916693372474679
28420,0.10166719532678309
28421,0.6534120991822849
28422,0.8733971871163254
28423,0.1323569300293039
28424,0.7770364591212122
28425,0.43017075787688885
28426,0.6111745820430847
28427,0.4266095612599642
28428,0.6951964773169977
28429,0.4549339636827115
28430,0.2059505573585561
28431,0.2592946781534852
28432,0.8764209147019674
28433,0.5163584614710998
28434,0.5918615122270658
28435,0.9213384478096245
28436,0.8172608298528277
28437,0.38943773402901355
28438,0.41436492047946255
28439,0.8936276135045366
28440,0.6493757024121274
28441,0.8141551232981149
28442,0.41574191662537546
28443,0.8435406214137015
28444,0.39563299887835046
28445,0.14373675041372183
28446,0.43519342501081454
28447,0.8528630314453788
28448,0.740990165978089
28449,0.4153987052262157
28450,0.2674001120582628
28451,0.6587837090168667
28452,0.7860838594766268
28453,0.8231799341860011
28454,0.7691485506930225
28455,0.46529625740627323
28456,0.4816480311685913
28457,0.738570769730884
28458,0.5047098193939384
28459,0.7767369858697167
28460,0.7849661878302936
28461,0.12432598474619476
28462,0.2018826972005469
28463,0.8433569771442808
28464,0.9064700721290414
28465,0.8399451419884503
28466,0.5828171931618054
28467,0.7377774428678158
28468,0.6519027004983544
28469,0.5678225505153811
28470,0.36707666711330533
28471,0.8505291103250356
28472,0.35104450739958154
28473,0.47651639113664
28474,0.2753554324446139
28475,0.13398561955657698
28476,0.8935786137062129
28477,0.17312188283994606
28478,0.23103252009187064
28479,0.9197345999412547
28480,0.1767238084116787
28481,0.18317937427276962
28482,0.46277258353850015
28483,0.13989139770634448
28484,0.22781985027861482
28485,0.5234832747583594
28486,0.33078442000488106
28487,0.8015768499116585
28488,0.5437078552678171
28489,0.781586938096497
28490,0.19279537243743633
28491,0.71990603810335
28492,0.14506309100919054
28493,0.8231799341860011
28494,0.8329537009873633
28495,0.7666020177170237
28496,0.9197345999412547
28497,0.5715577377790705
28498,0.6402053585186859
28499,0.8010878509973562
