index,percentage_docks_available
20039,0.6171212493888255
20040,0.3168329644829255
20041,0.10695851691917853
20042,0.9434245739148254
20043,0.8445970861394889
20044,0.7458813287750491
20045,0.5216924062325912
20046,0.8241715371362649
20047,0.7041698366407341
20048,0.7632179348624947
20049,0.8972570852888567
20050,0.6357614277075656
20051,0.07555574103881162
20052,0.7440918240923801
20053,0.8895993843951917
20054,0.8467408185280713
20055,0.36402598006523196
20056,0.8569857878301421
20057,0.40178523464713084
20058,0.7500842519579888
20059,0.2116022430414577
20060,0.6907406900662131
20061,0.8648888793125187
20062,0.4658842172367914
20063,0.42109251918477547
20064,0.63026378432856
20065,0.676993499658508
20066,0.2957729177145999
20067,0.9395295018420394
20068,0.8648888793125187
20069,0.8533669600412724
20070,0.4104015084876315
20071,0.4098437419377575
20072,0.6036188022719088
20073,0.16594914424803367
20074,0.3559400543212133
20075,0.13350203685755477
20076,0.9154116470284825
20077,0.6250905863336144
20078,0.15644801498806135
20079,0.4420835783131994
20080,0.7466878737258795
20081,0.4297988752375515
20082,0.9575869726767079
20083,0.8265157462685238
20084,0.3571906972626048
20085,0.7140924083068235
20086,0.2263653671494479
20087,0.16236176165894486
20088,0.39872269794487303
20089,0.7990359897548098
20090,0.550264717066647
20091,0.7901886642946214
20092,0.8300663500761591
20093,0.8265157462685238
20094,0.6652214444601624
20095,0.8445970861394889
20096,0.12981698180148482
20097,0.26512005814908324
20098,0.9395567406549368
20099,0.6759468036477886
20100,0.3927415809685959
20101,0.6582552493410115
20102,0.6294807893058113
20103,0.9352267935848317
20104,0.5255096739461526
20105,0.9124270847176468
20106,0.746634885758571
20107,0.4166676938989167
20108,0.8895993843951917
20109,0.8445970861394889
20110,0.7544770308312658
20111,0.3152166195995981
20112,0.7262903955524745
20113,0.8436341698467377
20114,0.28350300510403337
20115,0.7024031205312239
20116,0.8662157209708514
20117,0.8986811215602706
20118,0.809018598663404
20119,0.5359650550581382
20120,0.8674798004566309
20121,0.23249540441156877
20122,0.17294174181545863
20123,0.8648888793125187
20124,0.2075875737971186
20125,0.9052497332172613
20126,0.8466798845490485
20127,0.6258489165484752
20128,0.35600387767661223
20129,0.5019857808590591
20130,0.842287064595096
20131,0.8633478969070226
20132,0.6714683197171522
20133,0.8079383636985464
20134,0.6031655350199713
20135,0.5895548020903918
20136,0.885551719962427
20137,0.07555574103881162
20138,0.8647249320323032
20139,0.6959208202429729
20140,0.8625486659392126
20141,0.4768427912077928
20142,0.9057912080699647
20143,0.14288372199796143
20144,0.18160041877980052
20145,0.7079720794607073
20146,0.6895592688363708
20147,0.07662780064137904
20148,0.7014008211189998
20149,0.3675074088099215
20150,0.8357644248651058
20151,0.7137370780965698
20152,0.6281096464539208
20153,0.5493340181053714
20154,0.43564097920608696
20155,0.8970604711044693
20156,0.74547324553911
20157,0.4351296038968779
20158,0.8647267312971298
20159,0.5158440114174909
20160,0.36924998949380755
20161,0.1822427232237428
20162,0.7139603374396035
20163,0.1121054335676103
20164,0.17481751119551167
20165,0.9575869726767079
20166,0.4324055896679189
20167,0.5585034274854713
20168,0.5854485172715986
20169,0.5734347415368876
20170,0.9209553803723498
20171,0.6575134629571747
20172,0.8633478969070226
20173,0.26563298733098756
20174,0.9259678465291088
20175,0.07662780064137904
20176,0.46648946128976954
20177,0.27331295059758837
20178,0.09834162175356972
20179,0.3324676205688311
20180,0.10653251035805493
20181,0.2798633519583872
20182,0.13817158932415646
20183,0.7302958805515175
20184,0.7641843756690121
20185,0.8497900643134105
20186,0.6239112529935745
20187,0.7090777344648295
20188,0.8601985722305803
20189,0.46957002910912754
20190,0.814320005017416
20191,0.8350706615767859
20192,0.5963920895876218
20193,0.6783310782626805
20194,0.744816898770022
20195,0.7991312646681598
20196,0.4300589488856869
20197,0.43949648429271365
20198,0.8065407403302483
20199,0.08913084321335038
20200,0.41857736525457195
20201,0.2589258096812354
20202,0.747649823099495
20203,0.7859335820310629
20204,0.4496794124014496
20205,0.6864821851674667
20206,0.9256901347836209
20207,0.6388480514595198
20208,0.9057912080699647
20209,0.7380310280916228
20210,0.4535434784774162
20211,0.13086522108157095
20212,0.7971354627811611
20213,0.2795102334559677
20214,0.6558351812507754
20215,0.6630904141162899
20216,0.14714977169224283
20217,0.7200511621210708
20218,0.7603475135308219
20219,0.3129172169809021
20220,0.14710554856342767
20221,0.679271248391579
20222,0.6186960035810486
20223,0.7927042020034439
20224,0.9148668706579828
20225,0.3799590163144686
20226,0.42709863508064105
20227,0.17600051808121736
20228,0.8300086745402901
20229,0.7622810657241413
20230,0.6456187727284577
20231,0.24142699367712464
20232,0.498515211325652
20233,0.27022106253433525
20234,0.4651298934988043
20235,0.46300868654955607
20236,0.9057912080699647
20237,0.10357683399231772
20238,0.5776697670591215
20239,0.7910636326578186
20240,0.9366656767998413
20241,0.30336799627313066
20242,0.4724590053544212
20243,0.8059387059014156
20244,0.2250621646447657
20245,0.8064432646089973
20246,0.890251340065699
20247,0.643127316191685
20248,0.4925870410554446
20249,0.8202812326579143
20250,0.7679294134145116
20251,0.18195222078596227
20252,0.4513260505901373
20253,0.8209336425665872
20254,0.29945242389227505
20255,0.1952164474547786
20256,0.6299609739198841
20257,0.8930305000491559
20258,0.7386395629439426
20259,0.8202091246521387
20260,0.5595373876905138
20261,0.4453345714608999
20262,0.8904970641234892
20263,0.8647267312971298
20264,0.8876461592012028
20265,0.6224928143735485
20266,0.2616573534430486
20267,0.6143151699914556
20268,0.694875373441658
20269,0.6548665178433072
20270,0.4816214886668911
20271,0.6920522791986671
20272,0.5771105918767537
20273,0.5983503455770008
20274,0.8616650071302093
20275,0.3913287647310443
20276,0.2499934726707277
20277,0.8647267312971298
20278,0.790018244056094
20279,0.526680280549803
20280,0.10876920219088132
20281,0.9209553803723498
20282,0.670188062788088
20283,0.8003424528907107
20284,0.8382154338954231
20285,0.8265157462685238
20286,0.6097882242889489
20287,0.7555510612298384
20288,0.7342428965673027
20289,0.71911195302074
20290,0.6417799277240364
20291,0.4469224325758213
20292,0.37763172898827174
20293,0.3999153764274532
20294,0.8764102625782016
20295,0.6164765485032954
20296,0.7201583099538038
20297,0.2064815419701463
20298,0.4542371687293412
20299,0.8379437747894648
20300,0.7577094834577256
20301,0.2375275764898655
20302,0.8923294722381552
20303,0.7977838953538038
20304,0.8559896180352329
20305,0.48091621951271
20306,0.5775076980159297
20307,0.41955393949171366
20308,0.11437851717183546
20309,0.5264744226409107
20310,0.7497202303457471
20311,0.35979903213013553
20312,0.40072106826281473
20313,0.17329046211214558
20314,0.6721123599702729
20315,0.15103012583926217
20316,0.6721260997023614
20317,0.5374919666331325
20318,0.5892427516820065
20319,0.24027863551624729
20320,0.6721260997023614
20321,0.4636142496676455
20322,0.6890030428783592
20323,0.7792630881801379
20324,0.4006336265151037
20325,0.24257306383925722
20326,0.6571709723493618
20327,0.4071572668855642
20328,0.6844531060981145
20329,0.6034716060305477
20330,0.0780752943534507
20331,0.8647267312971298
20332,0.12722179044855622
20333,0.7153823538208589
20334,0.8934035292479551
20335,0.29919535719766494
20336,0.7847590948896919
20337,0.32726860674982705
20338,0.8187933380758123
20339,0.7862842108863802
20340,0.6872292648021638
20341,0.6244390943071406
20342,0.5145772472986785
20343,0.8272346093589577
20344,0.5930605340131745
20345,0.5926023266016088
20346,0.27214905911308274
20347,0.13025005852809052
20348,0.6885146630260904
20349,0.5840483521775874
20350,0.3266334682883511
20351,0.5039047226448039
20352,0.8991228326302987
20353,0.8581253000866054
20354,0.5091980353538779
20355,0.19397972079766
20356,0.5428022485133371
20357,0.3988828190661267
20358,0.7716516435570455
20359,0.9209553803723498
20360,0.5844237572256233
20361,0.6586035110184163
20362,0.6424279733093136
20363,0.782815207580432
20364,0.5220914713019732
20365,0.5994792355468365
20366,0.8915573455543002
20367,0.1322477714894594
20368,0.696855866087091
20369,0.09389423006864948
20370,0.16425380865362801
20371,0.801163585131084
20372,0.1033686715209928
20373,0.5803833077434102
20374,0.6229906916147132
20375,0.13032994625305416
20376,0.3962048502944629
20377,0.538044640693509
20378,0.12020510441690457
20379,0.5885976411375858
20380,0.7463160921435669
20381,0.8003424528907107
20382,0.28238650822908024
20383,0.3028542749221724
20384,0.6794249982528666
20385,0.9060647241537433
20386,0.8077519285527993
20387,0.6258489165484752
20388,0.34032853333139074
20389,0.7240582545618572
20390,0.814320005017416
20391,0.7412761713819145
20392,0.2375275764898655
20393,0.11259755478588632
20394,0.12472410093839142
20395,0.631513992454186
20396,0.3278853526505213
20397,0.6886881021664583
20398,0.7122421578661455
20399,0.8065407403302483
20400,0.7653362819729342
20401,0.19060565261193416
20402,0.812275215038984
20403,0.07555574103881162
20404,0.4432149587473485
20405,0.7981915916360641
20406,0.795470980942794
20407,0.11274005234423402
20408,0.40434409276737077
20409,0.15103012583926217
20410,0.11429379859350854
20411,0.1912718947571677
20412,0.5601343159274611
20413,0.8209336425665872
20414,0.20500623789130787
20415,0.31618714431548617
20416,0.8633478969070226
20417,0.8079383636985464
20418,0.10653251035805493
20419,0.14566429387580376
20420,0.8406916710273299
20421,0.6327221421994712
20422,0.4842654943718052
20423,0.9186507047000116
20424,0.8003424528907107
20425,0.2637203620777325
20426,0.4888477616390089
20427,0.6923990326509063
20428,0.9057912080699647
20429,0.7213417086961016
20430,0.6060581127456184
20431,0.7915943936645181
20432,0.6160942245292732
20433,0.43046782451326254
20434,0.7617538885614759
20435,0.5845333685776523
20436,0.932721960315518
20437,0.7960782988622792
20438,0.4159940844510531
20439,0.7673123290017831
20440,0.20643883633772564
20441,0.4177447391809183
20442,0.7443524756379236
20443,0.2059717317267077
20444,0.16202421078440638
20445,0.2534670929625275
20446,0.7789023642613938
20447,0.8436341698467377
20448,0.30532848755341857
20449,0.5869735711138218
20450,0.4716572342101731
20451,0.41553007798398056
20452,0.8635911800783151
20453,0.8421222226704075
20454,0.8648888793125187
20455,0.10653251035805493
20456,0.178255510604618
20457,0.5272872704975803
20458,0.7478131850921667
20459,0.9143077095935445
20460,0.6806730549184282
20461,0.35816150561644217
20462,0.4303236774468985
20463,0.8448797617999851
20464,0.16220288254387205
20465,0.8925997163909302
20466,0.78813347309463
20467,0.33837875604782075
20468,0.19882724042099872
20469,0.8288937746788783
20470,0.6642073996253625
20471,0.5428022485133371
20472,0.5761494434064243
20473,0.7157537027428534
20474,0.5836399502324291
20475,0.9039721985580319
20476,0.9057912080699647
20477,0.8856098084274647
20478,0.3472575363181111
20479,0.6516464094006295
20480,0.10653251035805493
20481,0.892312188744136
20482,0.6069663685528234
20483,0.7835117927722975
20484,0.38231488407176656
20485,0.665175611096234
20486,0.580544421491447
20487,0.8065407403302483
20488,0.748226692652354
20489,0.679271248391579
20490,0.8429157505560272
20491,0.8335179326853532
20492,0.47688226069101675
20493,0.209657649819082
20494,0.489362723376132
20495,0.7013274319851598
20496,0.46534597739329714
20497,0.6123300556808648
20498,0.22054717576752234
20499,0.5241752456304094
20500,0.2941871953431336
20501,0.8265157462685238
20502,0.3416953140368352
20503,0.5799814905752589
20504,0.6324883090476339
20505,0.8410700834068872
20506,0.7494157624095785
20507,0.7971936185839293
20508,0.9196502277345299
20509,0.7396328373578738
20510,0.3244916419598059
20511,0.8865357265370654
20512,0.771145202584388
20513,0.8077519285527993
20514,0.3009537577496711
20515,0.7080149204484315
20516,0.8662157209708514
20517,0.8876461592012028
20518,0.36087384593740784
20519,0.3635777635908406
20520,0.8925997163909302
20521,0.5313994079404554
20522,0.6314328534682301
20523,0.21559689227897585
20524,0.5678442978400542
20525,0.227046935368849
20526,0.1549189177649776
20527,0.4399723463686532
20528,0.39178304798994035
20529,0.538473818912902
20530,0.13753626890761647
20531,0.30061939190061765
20532,0.48019190724910304
20533,0.5615235543272773
20534,0.0780752943534507
20535,0.8065407403302483
20536,0.48750240174122145
20537,0.5892820178537858
20538,0.2342669007173241
20539,0.9221282279651145
20540,0.12854658353830792
20541,0.4836266683307102
20542,0.8722871452276796
20543,0.18362695803711812
20544,0.4513260505901373
20545,0.6910375167531602
20546,0.890251340065699
20547,0.7683219618728442
20548,0.5109544013548019
20549,0.13460222321750331
20550,0.7804463393484051
20551,0.7736430604182148
20552,0.5992050765921787
20553,0.6358256639851108
20554,0.3376152611298175
20555,0.5188167981519022
20556,0.17327372193336413
20557,0.5101955602208345
20558,0.9405825175630962
20559,0.45355906543559854
20560,0.5908124041368029
20561,0.5985808482497277
20562,0.5352103225370922
20563,0.7822715646996792
20564,0.5471316705551587
20565,0.9148668706579828
20566,0.6551196964373792
20567,0.8934035292479551
20568,0.3646144982847457
20569,0.7555513641910664
20570,0.8265157462685238
20571,0.24257306383925722
20572,0.9168186620989079
20573,0.8098216051379109
20574,0.6080233800103593
20575,0.8231368761181235
20576,0.30336799627313066
20577,0.34076932987065567
20578,0.7770396901876929
20579,0.4147117606366802
20580,0.2058893920972009
20581,0.6137972174587735
20582,0.07700323475088328
20583,0.589803578909532
20584,0.7951823832461884
20585,0.5930513552054661
20586,0.19944272246416406
20587,0.6417263948809229
20588,0.8395431751861294
20589,0.7754062120708171
20590,0.5621182130406736
20591,0.8614457750899128
20592,0.5295065258097866
20593,0.8350706615767859
20594,0.6064768576101653
20595,0.17342280467225513
20596,0.7469103912109912
20597,0.3567761794399138
20598,0.6374187976433352
20599,0.48267729111344193
20600,0.8923294722381552
20601,0.24694579149294393
20602,0.5863196089914595
20603,0.6864821851674667
20604,0.5270866226887961
20605,0.6036188022719088
20606,0.42722624552688937
20607,0.20504106238399553
20608,0.7492790309044043
20609,0.8298031946825232
20610,0.2634449306886552
20611,0.4816848227726346
20612,0.10853048932093598
20613,0.3485376691088831
20614,0.7460046018333214
20615,0.8647267312971298
20616,0.33764461704355514
20617,0.8265157462685238
20618,0.687150234680961
20619,0.9223482669594282
20620,0.1860949708483964
20621,0.3739448577273471
20622,0.8690193570252482
20623,0.7701622334346748
20624,0.9313336662800714
20625,0.47761828697877357
20626,0.7458194460751074
20627,0.5663171541886745
20628,0.3260329402773222
20629,0.5946800602317385
20630,0.5410043178911133
20631,0.33362832509214785
20632,0.4443912799966913
20633,0.7519856193454211
20634,0.09463360285626377
20635,0.26197476848777695
20636,0.6987958686004644
20637,0.49883397277388075
20638,0.11675567127640372
20639,0.34372565884089096
20640,0.608266314531014
20641,0.07555574103881162
20642,0.9132944189833544
20643,0.43211156251009203
20644,0.812289899872157
20645,0.2608854205149482
20646,0.6550862218882502
20647,0.5410878980745737
20648,0.6258489165484752
20649,0.07555574103881162
20650,0.6721260997023614
20651,0.4156586839444021
20652,0.8265157462685238
20653,0.3028542749221724
20654,0.7340595692794868
20655,0.8033572608785985
20656,0.46218398826823254
20657,0.693548254309718
20658,0.8913895098214037
20659,0.07662780064137904
20660,0.6626179090080411
20661,0.868651735774458
20662,0.7596263169798957
20663,0.9172122004692592
20664,0.6570817996578496
20665,0.8648888793125187
20666,0.39837100909204487
20667,0.37189804462214754
20668,0.38030682735143434
20669,0.3066395542131027
20670,0.659752304114182
20671,0.6501432970529298
20672,0.5831911201011437
20673,0.5635337457634652
20674,0.24749911530804766
20675,0.6592778495212078
20676,0.18385799453555915
20677,0.7941896366856235
20678,0.8357254792363448
20679,0.43292994549043656
20680,0.6683984814903038
20681,0.1858550021084832
20682,0.48108924699867733
20683,0.8413086348420612
20684,0.5138992161186061
20685,0.8371310326988315
20686,0.8736964132119364
20687,0.5665010531707753
20688,0.29333513998353467
20689,0.19705397049097811
20690,0.5290978498870565
20691,0.8957433883652114
20692,0.24674881871397977
20693,0.8882070035456026
20694,0.7884946526745852
20695,0.6554164782125961
20696,0.8361662430557805
20697,0.2533157411626474
20698,0.2466842790254085
20699,0.8429157505560272
20700,0.3213352036954871
20701,0.07662780064137904
20702,0.5946128031827528
20703,0.37158266954694696
20704,0.6642356745597928
20705,0.7079720794607073
20706,0.11729546601349695
20707,0.6765553702192929
20708,0.38183526847124133
20709,0.7595275960925572
20710,0.09368552877949453
20711,0.5357067635135774
20712,0.7820958003073321
20713,0.8925997163909302
20714,0.369415984545045
20715,0.5774893742284272
20716,0.7899106451395508
20717,0.17140295835987457
20718,0.8395431751861294
20719,0.9209553803723498
20720,0.6630904141162899
20721,0.5714768838254206
20722,0.5769148294350782
20723,0.6922189379830024
20724,0.7273594497105056
20725,0.6762365821267379
20726,0.250795758021057
20727,0.13940937287373026
20728,0.45899291158616556
20729,0.9256901347836209
20730,0.7418323140530017
20731,0.4836075030538602
20732,0.8882373206391476
20733,0.24319864205830702
20734,0.46583975934877203
20735,0.37763172898827174
20736,0.5753913084386318
20737,0.5257616270585265
20738,0.5836982925601598
20739,0.7777121816219567
20740,0.7237511932022311
20741,0.8671107533689618
20742,0.07555574103881162
20743,0.277996447183757
20744,0.6427492077902166
20745,0.8916035830180024
20746,0.8648888793125187
20747,0.7901886642946214
20748,0.5712247167006689
20749,0.890251340065699
20750,0.8648888793125187
20751,0.4241904606924956
20752,0.7402830954525131
20753,0.6823576201172636
20754,0.654052477061337
20755,0.9231235524323623
20756,0.5308644061135354
20757,0.6040752728799096
20758,0.5531633264452421
20759,0.7951218440056139
20760,0.5626037553992169
20761,0.16220288254387205
20762,0.6411207891316141
20763,0.35694636705811716
20764,0.12411746614623306
20765,0.6361343241768818
20766,0.24993726090651203
20767,0.8336219865103811
20768,0.7262903955524745
20769,0.10719607746802405
20770,0.39562048059877264
20771,0.16830120885163832
20772,0.25204472474870754
20773,0.2789861002538586
20774,0.7579969790707136
20775,0.5417437007147368
20776,0.6050048275265767
20777,0.5910871050372734
20778,0.8123152382616811
20779,0.344224838519773
20780,0.5994924638180392
20781,0.11608542325854464
20782,0.23055564918041627
20783,0.6402046259679876
20784,0.8903017887263894
20785,0.5835803630449867
20786,0.523948013298088
20787,0.7090777344648295
20788,0.6154713313053782
20789,0.707279811815356
20790,0.8098216051379109
20791,0.7597668792578739
20792,0.6156800070130074
20793,0.7438515758296851
20794,0.8929331857901361
20795,0.48847924130862325
20796,0.3956077421639188
20797,0.21909951247002812
20798,0.4584950583176745
20799,0.09074782426336826
20800,0.5207651224278368
20801,0.6179561342003035
20802,0.7650265453314756
20803,0.9186507047000116
20804,0.8034942464851118
20805,0.5253360155221178
20806,0.2183829113341422
20807,0.692953196062636
20808,0.5429294870743491
20809,0.8098216051379109
20810,0.7756601960694538
20811,0.5238941772277733
20812,0.5654969005703275
20813,0.8647249320323032
20814,0.907702484998996
20815,0.8429157505560272
20816,0.35443765576516384
20817,0.43051152553274846
20818,0.6410430522749311
20819,0.7404957950095459
20820,0.5632268958919788
20821,0.9186507047000116
20822,0.21342682580225528
20823,0.6594035133450092
20824,0.2095643751388506
20825,0.7522811960473642
20826,0.7984231288293985
20827,0.8196192680334321
20828,0.49909350808062075
20829,0.8107416470497247
20830,0.26197476848777695
20831,0.7983706630494539
20832,0.8033249978123638
20833,0.16693237637186822
20834,0.14152710568064528
20835,0.3168942457525487
20836,0.7768050516051462
20837,0.4328616747891562
20838,0.7079720794607073
20839,0.8323972937488517
20840,0.20190254129839802
20841,0.5209054405557194
20842,0.6819956001007774
20843,0.713332391927881
20844,0.37840733224377243
20845,0.7632179348624947
20846,0.9143077095935445
20847,0.8925997163909302
20848,0.2764305709681395
20849,0.10159945730304916
20850,0.3257698328068932
20851,0.11044746201198002
20852,0.10043096700486652
20853,0.17327372193336413
20854,0.20800742884106166
20855,0.12359221447068133
20856,0.6647703265980677
20857,0.5193365715459347
20858,0.42005340380726336
20859,0.2097656357515681
20860,0.23078610784115033
20861,0.6977677254559461
20862,0.2393861128331042
20863,0.6727486234533474
20864,0.6934845761049381
20865,0.8456900676216765
20866,0.3392206923796693
20867,0.774215831505301
20868,0.7933347414027935
20869,0.551288827756143
20870,0.7362219171503568
20871,0.2084978696997356
20872,0.7003179985345479
20873,0.7178843016460903
20874,0.8503069207941569
20875,0.8231567197791217
20876,0.7022391596666812
20877,0.9183292206705127
20878,0.8476102048767313
20879,0.07555574103881162
20880,0.21481686053925333
20881,0.3067161486977046
20882,0.5681087284162716
20883,0.3730033822856614
20884,0.7267565031295234
20885,0.23223334212499697
20886,0.07662780064137904
20887,0.45885934169576603
20888,0.5009722860612118
20889,0.8429157505560272
20890,0.25331336696648044
20891,0.23778968437041997
20892,0.3364245461274052
20893,0.2820771223263824
20894,0.9291815551120911
20895,0.43058217108778635
20896,0.6148868115419511
20897,0.6256118584307782
20898,0.873115641530997
20899,0.5654654415633023
20900,0.27098183553243593
20901,0.7079720794607073
20902,0.7775761684274749
20903,0.6411649627922295
20904,0.7947928484072269
20905,0.12168524867153789
20906,0.8553292893161147
20907,0.6471107626931258
20908,0.8736964132119364
20909,0.21123040105757818
20910,0.10511624012289353
20911,0.6317400180885364
20912,0.6532695266819567
20913,0.8444426587767848
20914,0.9352267935848317
20915,0.5045586502660802
20916,0.5129687847330014
20917,0.31037638575059573
20918,0.32530903791266674
20919,0.14115199285702199
20920,0.17164413367079603
20921,0.7595275960925572
20922,0.4561304578074903
20923,0.3416278168705157
20924,0.47633137943933035
20925,0.890251340065699
20926,0.9272994508738032
20927,0.44260886808291194
20928,0.9214562208764453
20929,0.8833784956199192
20930,0.7358606914988022
20931,0.16216451331009088
20932,0.7642103767534221
20933,0.3597123693876418
20934,0.13897119403050193
20935,0.27077369147064795
20936,0.41367578832806634
20937,0.6075640568435382
20938,0.6999904479734096
20939,0.8421222226704075
20940,0.6539611455019342
20941,0.8153472227392574
20942,0.20120263413439227
20943,0.18417930155954837
20944,0.8429157505560272
20945,0.1822313056652179
20946,0.7522793609265098
20947,0.44709798481679186
20948,0.7418457797672479
20949,0.2081074806573787
20950,0.7808958455874208
20951,0.5657150317359013
20952,0.7079720794607073
20953,0.8445970861394889
20954,0.4666741417534944
20955,0.9274118846367976
20956,0.41712422221557505
20957,0.7037817010153228
20958,0.17095166557440838
20959,0.9186507047000116
20960,0.890251340065699
20961,0.9131367166758387
20962,0.4011066968640669
20963,0.3364245461274052
20964,0.6932922430110793
20965,0.7972992531198491
20966,0.39358192790259955
20967,0.523948013298088
20968,0.6657443821169468
20969,0.4378881018478964
20970,0.7494157624095785
20971,0.16220288254387205
20972,0.75899529730323
20973,0.6984138232130017
20974,0.7377846765643468
20975,0.7120518688785326
20976,0.12020510441690457
20977,0.2909662749774545
20978,0.9257878550273025
20979,0.8882373206391476
20980,0.5560036117593482
20981,0.7627028734337394
20982,0.8581253000866054
20983,0.5840483521775874
20984,0.7820958003073321
20985,0.9057912080699647
20986,0.40691119615322485
20987,0.7741222611288278
20988,0.868651735774458
20989,0.4682144826909926
20990,0.7396328373578738
20991,0.8916035830180024
20992,0.9209553803723498
20993,0.8630928132761496
20994,0.8204744637569836
20995,0.17342280467225513
20996,0.9507275221902283
20997,0.40478701553881336
20998,0.37140893019013543
20999,0.4206632847802257
21000,0.16040018848222032
21001,0.4474021872954594
21002,0.40987016876770405
21003,0.3066055353561419
21004,0.4500544798541958
21005,0.6495064014005152
21006,0.7805305771593498
21007,0.8429157505560272
21008,0.17342280467225513
21009,0.7188368671482405
21010,0.26759510288963373
21011,0.5789511054294406
21012,0.4822142904654999
21013,0.5177390165194938
21014,0.6861515455403894
21015,0.4453345714608999
21016,0.2488913848774203
21017,0.6812386566130687
21018,0.5352146898371984
21019,0.6383995973981037
21020,0.3367938495064908
21021,0.9272994508738032
21022,0.8216504249933244
21023,0.3814049676271044
21024,0.10713567940470571
21025,0.6620480298078835
21026,0.39768279156316017
21027,0.5446939826174098
21028,0.7983706630494539
21029,0.7398554159619236
21030,0.4894311933119107
21031,0.2312385249333712
21032,0.5692680898786089
21033,0.07555574103881162
21034,0.7818853988791158
21035,0.6640481920918966
21036,0.7076131467165953
21037,0.07662780064137904
21038,0.7590983643465091
21039,0.8003424528907107
21040,0.4940508228754632
21041,0.7795049163888235
21042,0.20734296469808114
21043,0.8265157462685238
21044,0.7172857424948312
21045,0.8882373206391476
21046,0.5289371613136821
21047,0.35386191989562576
21048,0.46332213276318873
21049,0.16202421078440638
21050,0.8098010352940302
21051,0.9313336662800714
21052,0.24142699367712464
21053,0.6885146630260904
21054,0.6592479043820983
21055,0.5208272615652529
21056,0.4388329282516532
21057,0.72697438367611
21058,0.2343714051590568
21059,0.562207904942945
21060,0.7446174900237129
21061,0.23880162786191442
21062,0.21686598211655347
21063,0.63026378432856
21064,0.28424588449398647
21065,0.9143077095935445
21066,0.8123152382616811
21067,0.7238007309327509
21068,0.5298413294621833
21069,0.293380168456152
21070,0.7964041637150943
21071,0.5968452789082581
21072,0.4957709884020096
21073,0.5464409650232985
21074,0.7801364064682074
21075,0.6228219943706877
21076,0.29018208740054313
21077,0.7682101864746824
21078,0.8925997163909302
21079,0.5845333685776523
21080,0.24876965957725902
21081,0.6759213071810682
21082,0.6721123599702729
21083,0.5350281713876621
21084,0.8736964132119364
21085,0.5220914713019732
21086,0.2752984885520611
21087,0.8464710936311631
21088,0.7985104413424
21089,0.8662157209708514
21090,0.5999914627043116
21091,0.8834769792944003
21092,0.6194154279964527
21093,0.5192578023608732
21094,0.12079117533975557
21095,0.6721100716798359
21096,0.661607710561243
21097,0.6130884442349273
21098,0.7476412936712163
21099,0.8925997163909302
21100,0.8593855228129951
21101,0.7768566256899252
21102,0.8014900448096783
21103,0.4218125048278361
21104,0.9575869726767079
21105,0.4783872011064705
21106,0.8413086348420612
21107,0.8277930776818998
21108,0.5734867024056882
21109,0.21868230887341183
21110,0.5440978119503941
21111,0.7679791538997943
21112,0.7701622334346748
21113,0.7728661681905739
21114,0.7452749905360522
21115,0.7856166141234038
21116,0.2593934865091142
21117,0.7523953296076585
21118,0.927439302816545
21119,0.8581253000866054
21120,0.5824849912225564
21121,0.2661987438155068
21122,0.6274043988905651
21123,0.3725538874472822
21124,0.3739448577273471
21125,0.476191491872691
21126,0.7024420702927113
21127,0.7708946943990292
21128,0.42235680944545556
21129,0.43224913239004026
21130,0.12981698180148482
21131,0.7921011699849763
21132,0.6243522484053415
21133,0.3554447148533171
21134,0.5207651224278368
21135,0.18362695803711812
21136,0.4875996369220449
21137,0.4114108104694099
21138,0.5104545579966843
21139,0.5060112738174268
21140,0.6420848243761575
21141,0.5150533010662016
21142,0.3015793013474245
21143,0.14818351256912937
21144,0.6630796531700953
21145,0.6618098642747711
21146,0.5845333685776523
21147,0.8209336425665872
21148,0.13774322579497994
21149,0.9375163334404776
21150,0.13636188397446086
21151,0.7861448525613933
21152,0.41219093417889247
21153,0.4796094868454549
21154,0.5395837663343386
21155,0.3860466414485301
21156,0.07555574103881162
21157,0.8395431751861294
21158,0.42378224343901577
21159,0.23634108195327075
21160,0.4346860941684731
21161,0.3783726193915033
21162,0.4678590955208622
21163,0.17205283120022247
21164,0.9288001786722442
21165,0.9209553803723498
21166,0.7499352846078244
21167,0.8736964132119364
21168,0.890251340065699
21169,0.6229406296682432
21170,0.23388041496765982
21171,0.5988588580275601
21172,0.8642151587000847
21173,0.7370548624073564
21174,0.3851232438410157
21175,0.5676235999324298
21176,0.3965087545551465
21177,0.7151198950852145
21178,0.25880947758258976
21179,0.5674579485677397
21180,0.1923373776620251
21181,0.8429157505560272
21182,0.6258489165484752
21183,0.41864010153636205
21184,0.5582851628334876
21185,0.31659552672252783
21186,0.7354880338679491
21187,0.4768087590622594
21188,0.36798973977121013
21189,0.07700323475088328
21190,0.8265157462685238
21191,0.6500626493378513
21192,0.7602815039505683
21193,0.6584297479577228
21194,0.8265157462685238
21195,0.7964041637150943
21196,0.5188167981519022
21197,0.3028542749221724
21198,0.20800742884106166
21199,0.8265157462685238
21200,0.6370366354541361
21201,0.1157112808403383
21202,0.2819966375294508
21203,0.7024420702927113
21204,0.6392767598935435
21205,0.2429255665236533
21206,0.8865357265370654
21207,0.8383024818122038
21208,0.7460831390608686
21209,0.5967659104007335
21210,0.536348196030945
